Date,Close
1983-08-25,289.53
1983-08-26,290.31
1983-08-29,289.36
1983-08-30,289.86
1983-08-31,292.42
1983-09-01,294.55
1983-09-02,297.85
1983-09-06,301.23
1983-09-07,300.76
1983-09-08,301.79
1983-09-09,302.23
1983-09-12,300.76
1983-09-13,297.93
1983-09-14,298.34
1983-09-15,297.19
1983-09-16,298.27
1983-09-19,301.83
1983-09-20,303.36
1983-09-21,303.26
1983-09-22,304.56
1983-09-23,303.61
1983-09-26,303.77
1983-09-27,300.78
1983-09-28,299.76
1983-09-29,299.29
1983-09-30,296.65
1983-10-03,294.64
1983-10-04,294.81
1983-10-05,294.57
1983-10-06,295.78
1983-10-07,297.36
1983-10-10,297.42
1983-10-11,295.41
1983-10-12,291.59
1983-10-13,290.44
1983-10-14,289.65
1983-10-17,289.69
1983-10-18,283.62
1983-10-19,279.85
1983-10-20,281.25
1983-10-21,279.49
1983-10-24,276.81
1983-10-25,278.6
1983-10-26,277.85
1983-10-27,277.5
1983-10-28,276.14
1983-10-31,274.55
1983-11-01,273.04
1983-11-02,275.18
1983-11-03,274.86
1983-11-04,273.17
1983-11-07,271.12
1983-11-08,269.57
1983-11-09,271.0
1983-11-10,273.08
1983-11-11,277.13
1983-11-14,279.51
1983-11-15,278.92
1983-11-16,279.94
1983-11-17,281.26
1983-11-18,281.28
1983-11-21,283.05
1983-11-22,284.55
1983-11-23,284.69
1983-11-25,285.49
1983-11-28,284.47
1983-11-29,284.62
1983-11-30,285.67
1983-12-01,286.07
1983-12-02,283.91
1983-12-05,282.49
1983-12-06,282.05
1983-12-07,282.15
1983-12-08,280.57
1983-12-09,280.51
1983-12-12,279.94
1983-12-13,278.92
1983-12-14,276.42
1983-12-15,275.35
1983-12-16,276.01
1983-12-19,275.58
1983-12-20,274.51
1983-12-21,275.63
1983-12-22,276.21
1983-12-23,276.54
1983-12-27,276.68
1983-12-28,276.57
1983-12-29,277.06
1983-12-30,278.6
1984-01-03,277.63
1984-01-04,280.97
1984-01-05,284.45
1984-01-06,287.9
1984-01-09,287.27
1984-01-10,287.63
1984-01-11,287.68
1984-01-12,287.63
1984-01-13,286.85
1984-01-16,286.29
1984-01-17,286.86
1984-01-18,287.21
1984-01-19,286.49
1984-01-20,284.41
1984-01-23,280.2
1984-01-24,278.82
1984-01-25,277.35
1984-01-26,275.61
1984-01-27,273.18
1984-01-30,269.23
1984-01-31,268.43
1984-02-01,266.43
1984-02-02,266.16
1984-02-03,264.01
1984-02-06,258.64
1984-02-07,257.81
1984-02-08,253.96
1984-02-09,251.69
1984-02-10,254.04
1984-02-13,250.57
1984-02-14,252.43
1984-02-15,252.73
1984-02-16,251.84
1984-02-17,251.33
1984-02-21,249.96
1984-02-22,249.16
1984-02-23,247.09
1984-02-24,251.44
1984-02-27,254.32
1984-02-28,251.55
1984-02-29,252.57
1984-03-01,253.5
1984-03-02,255.54
1984-03-05,253.86
1984-03-06,252.24
1984-03-07,249.16
1984-03-08,249.66
1984-03-09,249.01
1984-03-12,249.74
1984-03-13,250.67
1984-03-14,250.25
1984-03-15,251.05
1984-03-16,253.37
1984-03-19,251.65
1984-03-20,252.74
1984-03-21,252.49
1984-03-22,250.77
1984-03-23,249.98
1984-03-26,249.3
1984-03-27,249.1
1984-03-28,251.01
1984-03-29,251.63
1984-03-30,250.78
1984-04-02,249.8
1984-04-03,248.88
1984-04-04,248.51
1984-04-05,245.74
1984-04-06,243.94
1984-04-09,242.84
1984-04-10,243.45
1984-04-11,241.79
1984-04-12,242.56
1984-04-13,244.01
1984-04-16,243.88
1984-04-17,245.59
1984-04-18,245.48
1984-04-19,245.35
1984-04-23,243.93
1984-04-24,244.06
1984-04-25,243.9
1984-04-26,245.93
1984-04-27,246.9
1984-04-30,247.44
1984-05-01,250.26
1984-05-02,253.01
1984-05-03,252.55
1984-05-04,250.89
1984-05-07,251.35
1984-05-08,252.42
1984-05-09,252.6
1984-05-10,252.91
1984-05-11,250.57
1984-05-14,248.87
1984-05-15,249.0
1984-05-16,248.68
1984-05-17,246.12
1984-05-18,244.61
1984-05-21,243.15
1984-05-22,240.8
1984-05-23,239.58
1984-05-24,235.39
1984-05-25,235.23
1984-05-29,232.61
1984-05-30,231.93
1984-05-31,232.82
1984-06-01,235.9
1984-06-04,238.75
1984-06-05,238.43
1984-06-06,239.49
1984-06-07,239.89
1984-06-08,240.35
1984-06-11,238.12
1984-06-12,237.04
1984-06-13,237.78
1984-06-14,235.62
1984-06-15,235.64
1984-06-18,236.82
1984-06-19,237.87
1984-06-20,238.35
1984-06-21,239.75
1984-06-22,241.11
1984-06-25,240.85
1984-06-26,238.88
1984-06-27,237.2
1984-06-28,238.32
1984-06-29,239.65
1984-07-02,237.91
1984-07-03,238.29
1984-07-05,237.83
1984-07-06,236.72
1984-07-09,236.99
1984-07-10,236.25
1984-07-11,234.82
1984-07-12,234.22
1984-07-13,234.67
1984-07-16,233.69
1984-07-17,233.5
1984-07-18,232.23
1984-07-19,230.89
1984-07-20,229.37
1984-07-23,227.06
1984-07-24,225.73
1984-07-25,225.3
1984-07-26,227.06
1984-07-27,229.3
1984-07-30,228.95
1984-07-31,229.7
1984-08-01,233.35
1984-08-02,238.87
1984-08-03,246.24
1984-08-06,249.27
1984-08-07,249.09
1984-08-08,248.02
1984-08-09,250.33
1984-08-10,252.43
1984-08-13,251.35
1984-08-14,250.63
1984-08-15,249.7
1984-08-16,250.33
1984-08-17,250.37
1984-08-20,250.22
1984-08-21,253.33
1984-08-22,253.86
1984-08-23,254.12
1984-08-24,254.78
1984-08-27,253.29
1984-08-28,254.37
1984-08-29,254.81
1984-08-30,254.56
1984-08-31,254.64
1984-09-04,251.39
1984-09-05,250.61
1984-09-06,252.22
1984-09-07,251.68
1984-09-10,250.53
1984-09-11,251.8
1984-09-12,251.45
1984-09-13,253.34
1984-09-14,255.6
1984-09-17,255.39
1984-09-18,253.99
1984-09-19,253.01
1984-09-20,253.13
1984-09-21,252.68
1984-09-24,250.8
1984-09-25,250.01
1984-09-26,250.23
1984-09-27,250.29
1984-09-28,249.94
1984-10-01,247.86
1984-10-02,246.1
1984-10-03,244.81
1984-10-04,245.2
1984-10-05,245.46
1984-10-08,244.56
1984-10-09,244.09
1984-10-10,243.29
1984-10-11,244.7
1984-10-12,246.2
1984-10-15,247.7
1984-10-16,247.3
1984-10-17,247.1
1984-10-18,249.8
1984-10-19,251.2
1984-10-22,250.6
1984-10-23,250.6
1984-10-24,250.8
1984-10-25,249.0
1984-10-26,247.4
1984-10-29,246.5
1984-10-30,247.5
1984-10-31,247.0
1984-11-01,248.0
1984-11-02,248.0
1984-11-05,248.4
1984-11-06,250.5
1984-11-07,249.8
1984-11-08,249.5
1984-11-09,249.5
1984-11-12,249.3
1984-11-13,247.8
1984-11-14,247.0
1984-11-15,246.0
1984-11-16,245.1
1984-11-19,242.9
1984-11-20,243.2
1984-11-21,243.0
1984-11-23,245.3
1984-11-26,244.9
1984-11-27,252.3
1984-11-28,250.7
1984-11-29,243.5
1984-11-30,242.4
1984-12-03,240.9
1984-12-04,240.8
1984-12-05,238.7
1984-12-06,238.9
1984-12-07,239.3
1984-12-10,250.2
1984-12-11,238.8
1984-12-12,238.5
1984-12-13,238.1
1984-12-14,239.0
1984-12-17,238.5
1984-12-18,243.3
1984-12-19,245.4
1984-12-20,244.5
1984-12-21,244.8
1984-12-24,245.8
1984-12-26,246.6
1984-12-27,245.4
1984-12-28,245.9
1984-12-31,247.1
1985-01-02,245.9
1985-01-03,246.4
1985-01-04,246.1
1985-01-07,245.9
1985-01-08,246.0
1985-01-09,247.3
1985-01-10,250.7
1985-01-11,252.2
1985-01-14,255.5
1985-01-15,257.8
1985-01-16,260.2
1985-01-17,261.2
1985-01-18,263.1
1985-01-21,266.4
1985-01-22,268.4
1985-01-23,270.7
1985-01-24,272.3
1985-01-25,274.0
1985-01-28,275.0
1985-01-29,276.2
1985-01-30,278.6
1985-01-31,278.7
1985-02-01,278.4
1985-02-04,280.8
1985-02-05,282.6
1985-02-06,284.5
1985-02-07,287.1
1985-02-08,288.4
1985-02-11,287.4
1985-02-12,286.6
1985-02-13,288.3
1985-02-14,288.4
1985-02-15,287.7
1985-02-19,286.9
1985-02-20,287.3
1985-02-21,287.0
1985-02-22,286.2
1985-02-25,284.0
1985-02-26,285.0
1985-02-27,284.1
1985-02-28,284.2
1985-03-01,287.2
1985-03-04,287.1
1985-03-05,287.1
1985-03-06,285.5
1985-03-07,283.2
1985-03-08,282.4
1985-03-11,281.2
1985-03-12,281.4
1985-03-13,278.2
1985-03-14,277.5
1985-03-15,278.0
1985-03-18,277.1
1985-03-19,278.9
1985-03-20,278.8
1985-03-21,279.0
1985-03-22,278.9
1985-03-25,276.3
1985-03-26,276.2
1985-03-27,277.6
1985-03-28,278.2
1985-03-29,279.2
1985-04-01,280.3
1985-04-02,279.7
1985-04-03,277.9
1985-04-04,277.4
1985-04-08,276.5
1985-04-09,276.6
1985-04-10,278.8
1985-04-11,280.1
1985-04-12,280.6
1985-04-15,281.1
1985-04-16,282.3
1985-04-17,283.3
1985-04-18,283.1
1985-04-19,282.8
1985-04-22,281.8
1985-04-23,282.6
1985-04-24,283.1
1985-04-25,284.0
1985-04-26,284.1
1985-04-29,282.1
1985-04-30,280.6
1985-05-01,279.6
1985-05-02,279.0
1985-05-03,280.3
1985-05-06,279.9
1985-05-07,280.9
1985-05-08,281.1
1985-05-09,283.3
1985-05-10,287.5
1985-05-13,288.1
1985-05-14,287.7
1985-05-15,288.5
1985-05-16,289.8
1985-05-17,291.7
1985-05-20,294.5
1985-05-21,293.9
1985-05-22,293.0
1985-05-23,292.2
1985-05-24,292.1
1985-05-28,290.9
1985-05-29,290.6
1985-05-30,289.9
1985-05-31,290.8
1985-06-03,290.6
1985-06-04,291.0
1985-06-05,291.8
1985-06-06,291.9
1985-06-07,291.0
1985-06-10,290.7
1985-06-11,290.5
1985-06-12,289.7
1985-06-13,286.9
1985-06-14,288.0
1985-06-17,287.4
1985-06-18,287.9
1985-06-19,288.2
1985-06-20,287.4
1985-06-21,288.7
1985-06-24,290.0
1985-06-25,292.3
1985-06-26,293.4
1985-06-27,295.3
1985-06-28,296.2
1985-07-01,296.5
1985-07-02,296.9
1985-07-03,297.3
1985-07-05,298.6
1985-07-08,297.8
1985-07-09,297.2
1985-07-10,298.5
1985-07-11,300.5
1985-07-12,302.4
1985-07-15,303.0
1985-07-16,305.2
1985-07-17,307.8
1985-07-18,306.9
1985-07-19,307.8
1985-07-22,306.8
1985-07-23,306.2
1985-07-24,303.7
1985-07-25,304.4
1985-07-26,304.6
1985-07-29,300.9
1985-07-30,300.6
1985-07-31,301.3
1985-08-01,304.0
1985-08-02,304.5
1985-08-05,302.1
1985-08-06,300.2
1985-08-07,298.2
1985-08-08,298.7
1985-08-09,299.1
1985-08-12,298.3
1985-08-13,297.0
1985-08-14,297.6
1985-08-15,297.6
1985-08-16,296.5
1985-08-19,295.6
1985-08-20,296.4
1985-08-21,297.7
1985-08-22,296.9
1985-08-23,296.7
1985-08-26,296.3
1985-08-27,296.0
1985-08-28,297.0
1985-08-29,297.3
1985-08-30,297.7
1985-09-03,296.6
1985-09-04,295.6
1985-09-05,295.3
1985-09-06,296.2
1985-09-09,296.1
1985-09-10,294.5
1985-09-11,291.4
1985-09-12,289.9
1985-09-13,287.2
1985-09-16,285.4
1985-09-17,281.1
1985-09-18,281.0
1985-09-19,283.6
1985-09-20,284.4
1985-09-23,286.1
1985-09-24,284.1
1985-09-25,281.8
1985-09-26,280.2
1985-09-30,280.3
1985-10-01,281.8
1985-10-02,281.2
1985-10-03,281.4
1985-10-04,280.5
1985-10-07,278.3
1985-10-08,277.0
1985-10-09,278.3
1985-10-10,279.4
1985-10-11,281.8
1985-10-14,284.3
1985-10-15,285.0
1985-10-16,286.7
1985-10-17,288.3
1985-10-18,288.4
1985-10-21,287.7
1985-10-22,288.5
1985-10-23,289.8
1985-10-24,290.6
1985-10-25,289.5
1985-10-28,289.2
1985-10-29,291.1
1985-10-30,292.3
1985-10-31,292.5
1985-11-01,294.1
1985-11-04,294.2
1985-11-05,295.3
1985-11-06,296.7
1985-11-07,297.5
1985-11-08,300.0
1985-11-11,302.3
1985-11-12,304.4
1985-11-13,303.9
1985-11-14,305.2
1985-11-15,306.2
1985-11-18,306.1
1985-11-19,306.9
1985-11-20,307.0
1985-11-21,309.3
1985-11-22,310.8
1985-11-25,309.8
1985-11-26,310.5
1985-11-27,313.0
1985-11-29,314.0
1985-12-02,313.0
1985-12-03,313.1
1985-12-04,316.7
1985-12-05,318.2
1985-12-06,316.6
1985-12-09,316.9
1985-12-10,317.3
1985-12-11,318.9
1985-12-12,320.6
1985-12-13,324.0
1985-12-16,325.2
1985-12-17,323.3
1985-12-18,322.5
1985-12-19,322.7
1985-12-20,323.1
1985-12-23,321.6
1985-12-24,320.2
1985-12-26,320.3
1985-12-27,322.8
1985-12-30,323.1
1985-12-31,324.9
1986-01-02,325.0
1986-01-03,325.7
1986-01-06,326.0
1986-01-07,329.7
1986-01-08,328.1
1986-01-09,323.0
1986-01-10,324.4
1986-01-13,324.2
1986-01-14,324.8
1986-01-15,328.2
1986-01-16,330.0
1986-01-17,330.7
1986-01-20,329.5
1986-01-21,328.5
1986-01-22,326.8
1986-01-23,326.7
1986-01-24,328.9
1986-01-27,330.2
1986-01-28,332.6
1986-01-29,334.7
1986-01-30,334.3
1986-01-31,335.8
1986-02-03,337.5
1986-02-04,337.9
1986-02-05,338.9
1986-02-06,340.8
1986-02-07,342.2
1986-02-10,344.0
1986-02-11,344.9
1986-02-12,346.3
1986-02-13,347.9
1986-02-14,350.2
1986-02-18,352.4
1986-02-19,352.1
1986-02-20,353.1
1986-02-21,355.65
1986-02-24,355.3
1986-02-25,354.9
1986-02-26,355.3
1986-02-27,358.1
1986-02-28,359.5
1986-03-03,359.8
1986-03-04,362.0
1986-03-05,359.8
1986-03-06,361.5
1986-03-07,362.2
1986-03-10,363.9
1986-03-11,367.4
1986-03-12,369.7
1986-03-13,370.4
1986-03-14,371.8
1986-03-17,370.0
1986-03-18,371.5
1986-03-19,371.7
1986-03-20,372.7
1986-03-21,372.6
1986-03-24,370.7
1986-03-25,369.3
1986-03-26,370.6
1986-03-27,373.3
1986-03-31,374.7
1986-04-01,374.2
1986-04-02,374.1
1986-04-03,374.5
1986-04-04,372.2
1986-04-07,369.1
1986-04-08,373.1
1986-04-09,374.2
1986-04-10,377.2
1986-04-11,378.9
1986-04-14,380.8
1986-04-15,381.7
1986-04-16,387.6
1986-04-17,390.0
1986-04-18,390.1
1986-04-21,391.0
1986-04-22,390.5
1986-04-23,389.1
1986-04-24,391.5
1986-04-25,392.3
1986-04-28,391.4
1986-04-29,389.2
1986-04-30,383.2
1986-05-01,381.7
1986-05-02,383.2
1986-05-05,386.0
1986-05-06,386.3
1986-05-07,385.3
1986-05-08,387.4
1986-05-09,389.1
1986-05-12,388.1
1986-05-13,386.7
1986-05-14,387.3
1986-05-15,385.6
1986-05-16,384.7
1986-05-19,383.7
1986-05-20,385.3
1986-05-21,386.1
1986-05-22,389.6
1986-05-23,391.9
1986-05-27,394.9
1986-05-28,397.2
1986-05-29,398.0
1986-05-30,400.2
1986-06-02,399.4
1986-06-03,399.5
1986-06-04,399.1
1986-06-05,400.0
1986-06-06,400.3
1986-06-09,394.7
1986-06-10,392.8
1986-06-11,395.4
1986-06-12,396.5
1986-06-13,399.6
1986-06-16,398.5
1986-06-17,396.3
1986-06-18,395.2
1986-06-19,396.4
1986-06-20,396.9
1986-06-23,396.8
1986-06-24,398.9
1986-06-25,402.2
1986-06-26,402.9
1986-06-27,403.6
1986-06-30,405.5
1986-07-01,407.6
1986-07-02,409.5
1986-07-03,411.2
1986-07-07,401.0
1986-07-08,390.7
1986-07-09,393.4
1986-07-10,392.0
1986-07-11,391.6
1986-07-14,384.8
1986-07-15,378.7
1986-07-16,379.7
1986-07-17,381.6
1986-07-18,381.1
1986-07-21,379.5
1986-07-22,379.9
1986-07-23,379.9
1986-07-24,378.7
1986-07-25,379.8
1986-07-28,374.8
1986-07-29,372.0
1986-07-30,370.8
1986-07-31,371.4
1986-08-01,370.7
1986-08-04,366.7
1986-08-05,366.8
1986-08-06,364.7
1986-08-07,365.1
1986-08-08,365.8
1986-08-11,369.9
1986-08-12,373.3
1986-08-13,376.9
1986-08-14,379.5
1986-08-15,380.2
1986-08-18,379.3
1986-08-19,378.8
1986-08-20,380.9
1986-08-21,381.2
1986-08-22,381.5
1986-08-25,379.3
1986-08-26,380.5
1986-08-27,381.7
1986-08-28,382.4
1986-08-29,382.9
1986-09-02,380.1
1986-09-03,378.9
1986-09-04,381.0
1986-09-05,378.4
1986-09-08,372.0
1986-09-09,369.6
1986-09-10,366.8
1986-09-11,353.3
1986-09-12,346.8
1986-09-15,345.9
1986-09-16,343.7
1986-09-17,346.9
1986-09-18,348.6
1986-09-19,349.4
1986-09-22,352.6
1986-09-23,353.4
1986-09-24,354.5
1986-09-25,351.5
1986-09-26,351.6
1986-09-29,347.8
1986-09-30,350.7
1986-10-01,352.3
1986-10-02,352.6
1986-10-03,352.8
1986-10-06,353.2
1986-10-07,352.4
1986-10-08,352.9
1986-10-09,353.1
1986-10-10,353.5
1986-10-13,354.1
1986-10-14,353.8
1986-10-15,355.7
1986-10-16,356.4
1986-10-17,355.7
1986-10-20,353.5
1986-10-21,353.1
1986-10-22,353.9
1986-10-23,356.2
1986-10-24,356.7
1986-10-27,356.6
1986-10-28,357.2
1986-10-29,358.5
1986-10-30,361.1
1986-10-31,360.8
1986-11-03,361.1
1986-11-04,361.9
1986-11-05,362.1
1986-11-06,361.2
1986-11-07,361.0
1986-11-10,360.0
1986-11-11,361.3
1986-11-12,361.2
1986-11-13,358.0
1986-11-14,358.5
1986-11-17,357.1
1986-11-18,352.6
1986-11-19,349.8
1986-11-20,352.2
1986-11-21,354.7
1986-11-24,356.1
1986-11-25,357.0
1986-11-26,358.2
1986-11-28,359.6
1986-12-01,357.9
1986-12-02,360.7
1986-12-03,363.0
1986-12-04,364.1
1986-12-05,363.0
1986-12-08,361.0
1986-12-09,359.0
1986-12-10,359.1
1986-12-11,357.7
1986-12-12,355.9
1986-12-15,353.0
1986-12-16,353.8
1986-12-17,352.3
1986-12-18,351.4
1986-12-19,352.2
1986-12-22,351.3
1986-12-23,348.8
1986-12-24,349.6
1986-12-26,349.9
1986-12-29,348.0
1986-12-30,347.3
1986-12-31,348.8
1987-01-02,353.2
1987-01-05,361.2
1987-01-06,366.0
1987-01-07,372.4
1987-01-08,377.5
1987-01-09,380.7
1987-01-12,385.5
1987-01-13,386.4
1987-01-14,390.0
1987-01-15,392.6
1987-01-16,389.9
1987-01-19,392.6
1987-01-20,392.1
1987-01-21,389.6
1987-01-22,393.2
1987-01-23,392.2
1987-01-26,388.0
1987-01-27,390.8
1987-01-28,392.0
1987-01-29,391.0
1987-01-30,392.1
1987-02-02,397.2
1987-02-03,399.4
1987-02-04,403.1
1987-02-05,405.6
1987-02-06,406.9
1987-02-09,405.8
1987-02-10,403.5
1987-02-11,408.3
1987-02-12,409.2
1987-02-13,412.5
1987-02-17,418.2
1987-02-18,417.1
1987-02-19,417.0
1987-02-20,417.2
1987-02-23,415.2
1987-02-24,417.4
1987-02-25,421.0
1987-02-26,422.9
1987-02-27,425.0
1987-03-02,423.9
1987-03-03,423.6
1987-03-04,426.7
1987-03-05,429.0
1987-03-06,429.5
1987-03-09,426.8
1987-03-10,429.4
1987-03-11,431.4
1987-03-12,432.5
1987-03-13,432.0
1987-03-16,430.9
1987-03-17,434.8
1987-03-18,434.9
1987-03-19,437.0
1987-03-20,439.6
1987-03-23,438.0
1987-03-24,438.1
1987-03-25,437.5
1987-03-26,438.7
1987-03-27,436.6
1987-03-30,427.1
1987-03-31,430.1
1987-04-01,428.3
1987-04-02,432.1
1987-04-03,437.4
1987-04-06,437.6
1987-04-07,434.0
1987-04-08,434.9
1987-04-09,432.0
1987-04-10,430.9
1987-04-13,423.7
1987-04-14,413.2
1987-04-15,416.0
1987-04-16,419.5
1987-04-20,417.7
1987-04-21,418.6
1987-04-22,418.2
1987-04-23,417.4
1987-04-24,412.6
1987-04-27,409.7
1987-04-28,411.9
1987-04-29,414.2
1987-04-30,417.8
1987-05-01,418.4
1987-05-04,418.5
1987-05-05,422.4
1987-05-06,422.4
1987-05-07,422.6
1987-05-08,423.2
1987-05-11,422.2
1987-05-12,420.5
1987-05-13,421.9
1987-05-14,422.7
1987-05-15,418.9
1987-05-18,413.5
1987-05-19,408.2
1987-05-20,406.6
1987-05-21,408.5
1987-05-22,407.4
1987-05-26,411.4
1987-05-27,412.6
1987-05-28,414.4
1987-05-29,416.5
1987-06-01,415.0
1987-06-02,413.6
1987-06-03,415.9
1987-06-04,417.4
1987-06-05,417.8
1987-06-08,419.4
1987-06-09,421.7
1987-06-10,422.8
1987-06-11,423.4
1987-06-12,425.4
1987-06-15,425.4
1987-06-16,427.5
1987-06-17,428.4
1987-06-18,429.0
1987-06-19,429.1
1987-06-22,429.3
1987-06-23,428.0
1987-06-24,427.3
1987-06-25,427.2
1987-06-26,426.7
1987-06-29,426.5
1987-06-30,424.7
1987-07-01,424.5
1987-07-02,425.9
1987-07-06,425.1
1987-07-07,424.6
1987-07-08,424.9
1987-07-09,425.6
1987-07-10,426.0
1987-07-13,426.5
1987-07-14,431.1
1987-07-15,431.2
1987-07-16,433.2
1987-07-17,434.1
1987-07-20,431.6
1987-07-21,429.4
1987-07-22,429.3
1987-07-23,427.6
1987-07-24,429.1
1987-07-27,428.9
1987-07-28,430.0
1987-07-29,431.2
1987-07-30,433.6
1987-07-31,434.9
1987-08-03,433.1
1987-08-04,432.8
1987-08-05,436.3
1987-08-06,440.8
1987-08-07,443.6
1987-08-10,446.3
1987-08-11,449.4
1987-08-12,449.2
1987-08-13,451.6
1987-08-14,451.6
1987-08-17,451.7
1987-08-18,446.8
1987-08-19,448.0
1987-08-20,452.8
1987-08-21,455.2
1987-08-24,453.8
1987-08-25,455.1
1987-08-26,455.3
1987-08-27,455.8
1987-08-28,453.3
1987-08-31,455.0
1987-09-01,452.5
1987-09-02,448.9
1987-09-03,448.4
1987-09-04,446.5
1987-09-08,437.6
1987-09-09,439.2
1987-09-10,443.5
1987-09-11,446.2
1987-09-14,445.5
1987-09-15,441.9
1987-09-16,440.9
1987-09-17,440.8
1987-09-18,440.9
1987-09-21,436.0
1987-09-22,437.9
1987-09-23,440.7
1987-09-24,441.2
1987-09-25,441.9
1987-09-28,442.3
1987-09-29,442.2
1987-09-30,444.3
1987-10-01,448.5
1987-10-02,451.6
1987-10-05,453.6
1987-10-06,447.5
1987-10-07,444.6
1987-10-08,440.0
1987-10-09,438.4
1987-10-12,433.0
1987-10-13,434.8
1987-10-14,428.3
1987-10-15,422.5
1987-10-16,406.3
1987-10-19,360.2
1987-10-20,327.8
1987-10-21,351.9
1987-10-22,336.1
1987-10-23,328.5
1987-10-26,298.9
1987-10-27,296.3
1987-10-28,291.9
1987-10-29,307.1
1987-10-30,323.3
1987-11-02,328.3
1987-11-03,320.7
1987-11-04,320.1
1987-11-05,326.2
1987-11-06,326.4
1987-11-09,320.4
1987-11-10,315.2
1987-11-11,317.8
1987-11-12,324.0
1987-11-13,323.0
1987-11-16,322.4
1987-11-17,316.8
1987-11-18,318.2
1987-11-19,313.9
1987-11-20,312.5
1987-11-23,313.1
1987-11-24,316.7
1987-11-25,317.8
1987-11-27,316.5
1987-11-30,305.2
1987-12-01,305.2
1987-12-02,305.2
1987-12-03,298.8
1987-12-04,292.9
1987-12-07,294.8
1987-12-08,298.0
1987-12-09,302.0
1987-12-10,300.8
1987-12-11,302.6
1987-12-14,309.4
1987-12-15,312.7
1987-12-16,319.3
1987-12-17,319.5
1987-12-18,326.9
1987-12-21,328.7
1987-12-22,327.3
1987-12-23,331.5
1987-12-24,333.2
1987-12-28,325.6
1987-12-29,325.5
1987-12-30,329.7
1987-12-31,330.5
1988-01-04,338.5
1988-01-05,344.1
1988-01-06,346.7
1988-01-07,349.7
1988-01-08,338.5
1988-01-11,336.2
1988-01-12,332.0
1988-01-13,332.7
1988-01-14,334.2
1988-01-15,340.1
1988-01-18,340.5
1988-01-19,340.4
1988-01-20,333.7
1988-01-21,334.3
1988-01-22,337.6
1988-01-25,340.5
1988-01-26,339.2
1988-01-27,339.8
1988-01-28,342.4
1988-01-29,344.7
1988-02-01,346.2
1988-02-02,347.2
1988-02-03,343.7
1988-02-04,344.7
1988-02-05,345.8
1988-02-08,344.5
1988-02-09,345.0
1988-02-10,349.3
1988-02-11,351.0
1988-02-12,353.3
1988-02-16,354.7
1988-02-17,355.3
1988-02-18,355.6
1988-02-19,357.1
1988-02-22,360.0
1988-02-23,361.1
1988-02-24,363.1
1988-02-25,363.6
1988-02-26,363.4
1988-02-29,367.0
1988-03-01,367.3
1988-03-02,370.4
1988-03-03,372.0
1988-03-04,373.4
1988-03-07,374.5
1988-03-08,376.9
1988-03-09,380.3
1988-03-10,376.8
1988-03-11,375.5
1988-03-14,376.7
1988-03-15,376.6
1988-03-16,378.5
1988-03-17,380.7
1988-03-18,381.6
1988-03-21,378.6
1988-03-22,379.8
1988-03-23,380.1
1988-03-24,375.6
1988-03-25,372.5
1988-03-28,370.4
1988-03-29,373.0
1988-03-30,371.8
1988-03-31,374.6
1988-04-04,371.9
1988-04-05,373.4
1988-04-06,377.7
1988-04-07,378.9
1988-04-08,381.8
1988-04-11,382.5
1988-04-12,383.4
1988-04-13,383.4
1988-04-14,374.5
1988-04-15,373.9
1988-04-18,375.1
1988-04-19,376.9
1988-04-20,374.2
1988-04-21,373.2
1988-04-22,374.0
1988-04-25,375.3
1988-04-26,377.8
1988-04-27,378.7
1988-04-28,378.8
1988-04-29,379.2
1988-05-02,379.7
1988-05-03,382.2
1988-05-04,381.6
1988-05-05,379.5
1988-05-06,379.4
1988-05-09,376.3
1988-05-10,375.4
1988-05-11,369.2
1988-05-12,370.2
1988-05-13,372.5
1988-05-16,373.4
1988-05-17,372.3
1988-05-18,367.0
1988-05-19,366.3
1988-05-20,366.0
1988-05-23,363.3
1988-05-24,365.2
1988-05-25,365.7
1988-05-26,367.3
1988-05-27,366.7
1988-05-31,370.3
1988-06-01,374.8
1988-06-02,374.7
1988-06-03,376.9
1988-06-06,379.3
1988-06-07,379.3
1988-06-08,383.4
1988-06-09,384.6
1988-06-10,386.3
1988-06-13,386.8
1988-06-14,388.5
1988-06-15,389.1
1988-06-16,387.1
1988-06-17,386.9
1988-06-20,386.0
1988-06-21,387.8
1988-06-22,390.5
1988-06-23,391.0
1988-06-24,391.6
1988-06-27,389.0
1988-06-28,391.7
1988-06-29,391.7
1988-06-30,394.7
1988-07-01,394.7
1988-07-05,396.1
1988-07-06,395.5
1988-07-07,395.4
1988-07-08,394.3
1988-07-11,394.2
1988-07-12,393.5
1988-07-13,393.6
1988-07-14,394.7
1988-07-15,395.0
1988-07-18,394.8
1988-07-19,391.3
1988-07-20,391.6
1988-07-21,388.9
1988-07-22,387.4
1988-07-25,387.1
1988-07-26,385.8
1988-07-27,383.3
1988-07-28,384.1
1988-07-29,387.3
1988-08-01,388.0
1988-08-02,387.8
1988-08-03,388.5
1988-08-04,388.9
1988-08-05,387.7
1988-08-08,387.7
1988-08-09,384.2
1988-08-10,378.5
1988-08-11,379.1
1988-08-12,379.0
1988-08-15,374.1
1988-08-16,375.7
1988-08-17,376.2
1988-08-18,377.2
1988-08-19,377.4
1988-08-22,373.7
1988-08-23,373.5
1988-08-24,376.0
1988-08-25,374.0
1988-08-26,374.4
1988-08-29,376.2
1988-08-30,376.5
1988-08-31,376.6
1988-09-01,373.0
1988-09-02,376.5
1988-09-06,377.3
