,Date,Open,Close,Volume,Raw
5107,2009-07-30,25.399999618530273,25.399999618530273,0.0,25.399999618530273
5108,2009-07-31,25.399999618530273,25.920000076293945,0.0,25.920000076293945
5109,2009-08-03,25.920000076293945,25.559999465942383,0.0,25.559999465942383
5110,2009-08-04,25.549999237060547,24.889999389648438,0.0,24.889999389648438
5111,2009-08-05,24.90999984741211,24.899999618530273,0.0,24.899999618530273
5112,2009-08-06,24.899999618530273,25.670000076293945,0.0,25.670000076293945
5113,2009-08-07,24.709999084472656,24.760000228881836,0.0,24.760000228881836
5114,2009-08-10,24.760000228881836,24.989999771118164,0.0,24.989999771118164
5115,2009-08-11,24.979999542236328,25.989999771118164,0.0,25.989999771118164
5116,2009-08-12,25.989999771118164,25.450000762939453,0.0,25.450000762939453
5117,2009-08-13,25.34000015258789,24.709999084472656,0.0,24.709999084472656
5118,2009-08-14,24.770000457763672,24.270000457763672,0.0,24.270000457763672
5119,2009-08-17,24.270000457763672,27.889999389648438,0.0,27.889999389648438
5120,2009-08-18,27.889999389648438,26.18000030517578,0.0,26.18000030517578
5121,2009-08-19,28.079999923706055,26.260000228881836,0.0,26.260000228881836
5122,2009-08-20,26.450000762939453,25.09000015258789,0.0,25.09000015258789
5123,2009-08-21,24.489999771118164,25.010000228881836,0.0,25.010000228881836
5124,2009-08-24,25.010000228881836,25.139999389648438,0.0,25.139999389648438
5125,2009-08-25,25.1299991607666,24.920000076293945,0.0,24.920000076293945
5126,2009-08-26,24.90999984741211,24.950000762939453,0.0,24.950000762939453
5127,2009-08-27,25.1299991607666,24.68000030517578,0.0,24.68000030517578
5128,2009-08-28,24.440000534057617,24.760000228881836,0.0,24.760000228881836
5129,2009-08-31,24.760000228881836,26.010000228881836,0.0,26.010000228881836
5130,2009-09-01,26.010000228881836,29.149999618530273,0.0,29.149999618530273
5131,2009-09-02,29.139999389648438,28.899999618530273,0.0,28.899999618530273
5132,2009-09-03,28.899999618530273,27.100000381469727,0.0,27.100000381469727
5133,2009-09-04,26.979999542236328,25.260000228881836,0.0,25.260000228881836
5135,2009-09-08,25.260000228881836,25.6200008392334,0.0,25.6200008392334
5136,2009-09-09,25.65999984741211,24.31999969482422,0.0,24.31999969482422
5137,2009-09-10,24.399999618530273,23.549999237060547,0.0,23.549999237060547
5138,2009-09-11,23.489999771118164,24.149999618530273,0.0,24.149999618530273
5139,2009-09-14,25.389999389648438,23.860000610351562,0.0,23.860000610351562
5140,2009-09-15,23.899999618530273,23.420000076293945,0.0,23.420000076293945
5141,2009-09-16,23.290000915527344,23.690000534057617,0.0,23.690000534057617
5142,2009-09-17,23.989999771118164,23.649999618530273,0.0,23.649999618530273
5143,2009-09-18,23.649999618530273,23.920000076293945,0.0,23.920000076293945
5144,2009-09-21,25.34000015258789,24.059999465942383,0.0,24.059999465942383
5145,2009-09-22,23.809999465942383,23.079999923706055,0.0,23.079999923706055
5146,2009-09-23,22.899999618530273,23.489999771118164,0.0,23.489999771118164
5147,2009-09-24,23.670000076293945,24.950000762939453,0.0,24.950000762939453
5148,2009-09-25,25.18000030517578,25.610000610351562,0.0,25.610000610351562
5149,2009-09-28,26.260000228881836,24.8799991607666,0.0,24.8799991607666
5150,2009-09-29,24.8799991607666,25.190000534057617,0.0,25.190000534057617
5151,2009-09-30,25.190000534057617,25.610000610351562,0.0,25.610000610351562
5152,2009-10-01,25.979999542236328,28.270000457763672,0.0,28.270000457763672
5153,2009-10-02,29.34000015258789,28.68000030517578,0.0,28.68000030517578
5154,2009-10-05,29.34000015258789,26.84000015258789,0.0,26.84000015258789
5155,2009-10-06,26.389999389648438,25.700000762939453,0.0,25.700000762939453
5156,2009-10-07,25.780000686645508,24.68000030517578,0.0,24.68000030517578
5157,2009-10-08,24.68000030517578,24.18000030517578,0.0,24.18000030517578
5158,2009-10-09,24.389999389648438,23.1200008392334,0.0,23.1200008392334
5159,2009-10-12,23.1200008392334,23.010000228881836,0.0,23.010000228881836
5160,2009-10-13,23.0,22.989999771118164,0.0,22.989999771118164
5161,2009-10-14,22.079999923706055,22.860000610351562,0.0,22.860000610351562
5162,2009-10-15,23.510000228881836,21.719999313354492,0.0,21.719999313354492
5163,2009-10-16,21.719999313354492,21.43000030517578,0.0,21.43000030517578
5164,2009-10-19,21.40999984741211,21.489999771118164,0.0,21.489999771118164
5165,2009-10-20,21.549999237060547,20.899999618530273,0.0,20.899999618530273
5166,2009-10-21,20.899999618530273,22.219999313354492,0.0,22.219999313354492
5167,2009-10-22,22.219999313354492,20.690000534057617,0.0,20.690000534057617
5168,2009-10-23,20.700000762939453,22.270000457763672,0.0,22.270000457763672
5169,2009-10-26,23.059999465942383,24.309999465942383,0.0,24.309999465942383
5170,2009-10-27,24.3799991607666,24.829999923706055,0.0,24.829999923706055
5171,2009-10-28,24.829999923706055,27.90999984741211,0.0,27.90999984741211
5172,2009-10-29,27.15999984741211,24.760000228881836,0.0,24.760000228881836
5173,2009-10-30,24.760000228881836,30.690000534057617,0.0,30.690000534057617
5174,2009-11-02,30.700000762939453,29.780000686645508,0.0,29.780000686645508
5175,2009-11-03,30.6200008392334,28.809999465942383,0.0,28.809999465942383
5176,2009-11-04,28.809999465942383,27.719999313354492,0.0,27.719999313354492
5177,2009-11-05,27.280000686645508,25.43000030517578,0.0,25.43000030517578
5178,2009-11-06,26.170000076293945,24.190000534057617,0.0,24.190000534057617
5179,2009-11-09,24.190000534057617,23.149999618530273,0.0,23.149999618530273
5180,2009-11-10,23.149999618530273,22.84000015258789,0.0,22.84000015258789
5181,2009-11-11,22.84000015258789,23.040000915527344,0.0,23.040000915527344
5182,2009-11-12,23.040000915527344,24.239999771118164,0.0,24.239999771118164
5183,2009-11-13,24.25,23.360000610351562,0.0,23.360000610351562
5184,2009-11-16,23.360000610351562,22.889999389648438,0.0,22.889999389648438
5185,2009-11-17,22.809999465942383,22.40999984741211,0.0,22.40999984741211
5186,2009-11-18,22.350000381469727,21.6299991607666,0.0,21.6299991607666
5187,2009-11-19,21.6299991607666,22.6299991607666,0.0,22.6299991607666
5188,2009-11-20,23.450000762939453,22.190000534057617,0.0,22.190000534057617
5189,2009-11-23,21.979999542236328,21.15999984741211,0.0,21.15999984741211
5190,2009-11-24,21.280000686645508,20.469999313354492,0.0,20.469999313354492
5191,2009-11-25,20.229999542236328,20.479999542236328,0.0,20.479999542236328
5193,2009-11-27,25.75,24.739999771118164,0.0,24.739999771118164
5194,2009-11-30,24.950000762939453,24.510000228881836,0.0,24.510000228881836
5195,2009-12-01,24.510000228881836,21.920000076293945,0.0,21.920000076293945
5196,2009-12-02,21.889999389648438,21.1200008392334,0.0,21.1200008392334
5197,2009-12-03,21.149999618530273,22.459999084472656,0.0,22.459999084472656
5198,2009-12-04,21.18000030517578,21.25,0.0,21.25
5199,2009-12-07,22.31999969482422,22.100000381469727,0.0,22.100000381469727
5200,2009-12-08,23.280000686645508,23.690000534057617,0.0,23.690000534057617
5201,2009-12-09,23.209999084472656,22.65999984741211,0.0,22.65999984741211
5202,2009-12-10,22.65999984741211,22.31999969482422,0.0,22.31999969482422
5203,2009-12-11,21.450000762939453,21.59000015258789,0.0,21.59000015258789
5204,2009-12-14,21.59000015258789,21.149999618530273,0.0,21.149999618530273
5205,2009-12-15,21.09000015258789,21.489999771118164,0.0,21.489999771118164
5206,2009-12-16,20.889999389648438,20.540000915527344,0.0,20.540000915527344
5207,2009-12-17,21.889999389648438,22.510000228881836,0.0,22.510000228881836
5208,2009-12-18,21.84000015258789,21.68000030517578,0.0,21.68000030517578
5209,2009-12-21,21.459999084472656,20.489999771118164,0.0,20.489999771118164
5210,2009-12-22,20.389999389648438,19.540000915527344,0.0,19.540000915527344
5211,2009-12-23,19.540000915527344,19.709999084472656,0.0,19.709999084472656
5212,2009-12-24,19.670000076293945,19.469999313354492,0.0,19.469999313354492
5214,2009-12-28,20.290000915527344,19.93000030517578,0.0,19.93000030517578
5215,2009-12-29,19.8700008392334,20.010000228881836,0.0,20.010000228881836
5216,2009-12-30,20.360000610351562,19.959999084472656,0.0,19.959999084472656
5217,2009-12-31,19.959999084472656,21.68000030517578,0.0,21.68000030517578
5219,2010-01-04,21.68000030517578,20.040000915527344,0.0,20.040000915527344
5220,2010-01-05,20.049999237060547,19.350000381469727,0.0,19.350000381469727
5221,2010-01-06,19.59000015258789,19.15999984741211,0.0,19.15999984741211
5222,2010-01-07,19.68000030517578,19.059999465942383,0.0,19.059999465942383
5223,2010-01-08,19.270000457763672,18.1299991607666,0.0,18.1299991607666
5224,2010-01-11,16.93000030517578,17.549999237060547,0.0,17.549999237060547
5225,2010-01-12,17.950000762939453,18.25,0.0,18.25
5226,2010-01-13,17.940000534057617,17.850000381469727,0.0,17.850000381469727
5227,2010-01-14,18.15999984741211,17.6299991607666,0.0,17.6299991607666
5228,2010-01-15,17.6299991607666,17.90999984741211,0.0,17.90999984741211
5230,2010-01-19,18.6299991607666,17.579999923706055,0.0,17.579999923706055
5231,2010-01-20,18.510000228881836,18.68000030517578,0.0,18.68000030517578
5232,2010-01-21,18.59000015258789,22.270000457763672,0.0,22.270000457763672
5233,2010-01-22,22.270000457763672,27.309999465942383,0.0,27.309999465942383
5234,2010-01-25,27.31999969482422,25.40999984741211,0.0,25.40999984741211
5235,2010-01-26,26.030000686645508,24.549999237060547,0.0,24.549999237060547
5236,2010-01-27,24.809999465942383,23.139999389648438,0.0,23.139999389648438
5237,2010-01-28,22.790000915527344,23.729999542236328,0.0,23.729999542236328
5238,2010-01-29,23.729999542236328,24.6200008392334,0.0,24.6200008392334
5239,2010-02-01,24.329999923706055,22.59000015258789,0.0,22.59000015258789
5240,2010-02-02,22.59000015258789,21.479999542236328,0.0,21.479999542236328
5241,2010-02-03,22.110000610351562,21.600000381469727,0.0,21.600000381469727
5242,2010-02-04,22.6299991607666,26.079999923706055,0.0,26.079999923706055
5243,2010-02-05,25.690000534057617,26.110000610351562,0.0,26.110000610351562
5244,2010-02-08,26.110000610351562,26.510000228881836,0.0,26.510000228881836
5245,2010-02-09,26.510000228881836,26.0,0.0,26.0
5246,2010-02-10,26.360000610351562,25.399999618530273,0.0,25.399999618530273
5247,2010-02-11,25.81999969482422,23.959999084472656,0.0,23.959999084472656
5248,2010-02-12,23.959999084472656,22.729999542236328,0.0,22.729999542236328
5250,2010-02-16,23.510000228881836,22.25,0.0,22.25
5251,2010-02-17,22.25,21.719999313354492,0.0,21.719999313354492
5252,2010-02-18,21.719999313354492,20.6299991607666,0.0,20.6299991607666
5253,2010-02-19,21.06999969482422,20.020000457763672,0.0,20.020000457763672
5254,2010-02-22,20.15999984741211,19.940000534057617,0.0,19.940000534057617
5255,2010-02-23,20.389999389648438,21.3700008392334,0.0,21.3700008392334
5256,2010-02-24,21.229999542236328,20.270000457763672,0.0,20.270000457763672
5257,2010-02-25,22.030000686645508,20.100000381469727,0.0,20.100000381469727
5258,2010-02-26,19.8799991607666,19.5,0.0,19.5
5259,2010-03-01,19.93000030517578,19.260000228881836,0.0,19.260000228881836
5260,2010-03-02,18.829999923706055,19.059999465942383,0.0,19.059999465942383
5261,2010-03-03,18.950000762939453,18.829999923706055,0.0,18.829999923706055
5262,2010-03-04,18.860000610351562,18.719999313354492,0.0,18.719999313354492
5263,2010-03-05,18.059999465942383,17.420000076293945,0.0,17.420000076293945
5264,2010-03-08,17.950000762939453,17.790000915527344,0.0,17.790000915527344
5265,2010-03-09,18.18000030517578,17.920000076293945,0.0,17.920000076293945
5266,2010-03-10,18.0,18.56999969482422,0.0,18.56999969482422
5267,2010-03-11,18.899999618530273,18.059999465942383,0.0,18.059999465942383
5268,2010-03-12,17.969999313354492,17.579999923706055,0.0,17.579999923706055
5269,2010-03-15,18.280000686645508,18.0,0.0,18.0
5270,2010-03-16,17.780000686645508,17.690000534057617,0.0,17.690000534057617
5271,2010-03-17,16.969999313354492,16.90999984741211,0.0,16.90999984741211
5272,2010-03-18,16.959999084472656,16.6200008392334,0.0,16.6200008392334
5273,2010-03-19,16.170000076293945,16.969999313354492,0.0,16.969999313354492
5274,2010-03-22,18.299999237060547,16.8700008392334,0.0,16.8700008392334
5275,2010-03-23,16.84000015258789,16.350000381469727,0.0,16.350000381469727
5276,2010-03-24,16.850000381469727,17.549999237060547,0.0,17.549999237060547
5277,2010-03-25,17.06999969482422,18.399999618530273,0.0,18.399999618530273
5278,2010-03-26,18.270000457763672,17.770000457763672,0.0,17.770000457763672
5279,2010-03-29,18.170000076293945,17.59000015258789,0.0,17.59000015258789
5280,2010-03-30,17.639999389648438,17.1299991607666,0.0,17.1299991607666
5281,2010-03-31,17.65999984741211,17.59000015258789,0.0,17.59000015258789
5282,2010-04-01,17.010000228881836,17.469999313354492,0.0,17.469999313354492
5284,2010-04-05,17.959999084472656,17.020000457763672,0.0,17.020000457763672
5285,2010-04-06,17.389999389648438,16.229999542236328,0.0,16.229999542236328
5286,2010-04-07,16.719999313354492,16.6200008392334,0.0,16.6200008392334
5287,2010-04-08,17.209999084472656,16.479999542236328,0.0,16.479999542236328
5288,2010-04-09,16.31999969482422,16.139999389648438,0.0,16.139999389648438
5289,2010-04-12,15.670000076293945,15.579999923706055,0.0,15.579999923706055
5290,2010-04-13,15.979999542236328,16.200000762939453,0.0,16.200000762939453
5291,2010-04-14,15.800000190734863,15.59000015258789,0.0,15.59000015258789
5292,2010-04-15,15.869999885559082,15.890000343322754,0.0,15.890000343322754
5293,2010-04-16,16.190000534057617,18.360000610351562,0.0,18.360000610351562
5294,2010-04-19,19.139999389648438,17.34000015258789,0.0,17.34000015258789
5295,2010-04-20,16.84000015258789,15.729999542236328,0.0,15.729999542236328
5296,2010-04-21,15.9399995803833,16.31999969482422,0.0,16.31999969482422
5297,2010-04-22,17.479999542236328,16.469999313354492,0.0,16.469999313354492
5298,2010-04-23,16.6200008392334,16.6200008392334,0.0,16.6200008392334
5299,2010-04-26,17.520000457763672,17.469999313354492,0.0,17.469999313354492
5300,2010-04-27,18.1299991607666,22.809999465942383,0.0,22.809999465942383
5301,2010-04-28,22.079999923706055,21.079999923706055,0.0,21.079999923706055
5302,2010-04-29,20.3700008392334,18.440000534057617,0.0,18.440000534057617
5303,2010-04-30,18.75,22.049999237060547,0.0,22.049999237060547
5304,2010-05-03,22.40999984741211,20.190000534057617,0.0,20.190000534057617
5305,2010-05-04,22.459999084472656,23.84000015258789,0.0,23.84000015258789
5306,2010-05-05,25.959999084472656,24.90999984741211,0.0,24.90999984741211
5307,2010-05-06,25.8799991607666,32.79999923706055,0.0,32.79999923706055
5308,2010-05-07,32.7599983215332,40.95000076293945,0.0,40.95000076293945
5309,2010-05-10,28.649999618530273,28.84000015258789,0.0,28.84000015258789
5310,2010-05-11,31.040000915527344,28.31999969482422,0.0,28.31999969482422
5311,2010-05-12,26.559999465942383,25.520000457763672,0.0,25.520000457763672
5312,2010-05-13,26.170000076293945,26.68000030517578,0.0,26.68000030517578
5313,2010-05-14,28.399999618530273,31.239999771118164,0.0,31.239999771118164
5314,2010-05-17,31.329999923706055,30.84000015258789,0.0,30.84000015258789
5315,2010-05-18,28.670000076293945,33.54999923706055,0.0,33.54999923706055
5316,2010-05-19,34.650001525878906,35.31999969482422,0.0,35.31999969482422
5317,2010-05-20,41.790000915527344,45.790000915527344,0.0,45.790000915527344
5318,2010-05-21,47.65999984741211,40.099998474121094,0.0,40.099998474121094
5319,2010-05-24,41.7400016784668,38.31999969482422,0.0,38.31999969482422
5320,2010-05-25,43.150001525878906,34.61000061035156,0.0,34.61000061035156
5321,2010-05-26,32.540000915527344,35.02000045776367,0.0,35.02000045776367
5322,2010-05-27,30.239999771118164,29.68000030517578,0.0,29.68000030517578
5323,2010-05-28,30.229999542236328,32.06999969482422,0.0,32.06999969482422
5325,2010-06-01,34.869998931884766,35.540000915527344,0.0,35.540000915527344
5326,2010-06-02,34.38999938964844,30.170000076293945,0.0,30.170000076293945
5327,2010-06-03,29.649999618530273,29.459999084472656,0.0,29.459999084472656
5328,2010-06-04,32.93000030517578,35.47999954223633,0.0,35.47999954223633
5329,2010-06-07,35.65999984741211,36.56999969482422,0.0,36.56999969482422
5330,2010-06-08,36.529998779296875,33.70000076293945,0.0,33.70000076293945
5331,2010-06-09,32.33000183105469,33.72999954223633,0.0,33.72999954223633
5332,2010-06-10,31.0,30.56999969482422,0.0,30.56999969482422
5333,2010-06-11,31.790000915527344,28.790000915527344,0.0,28.790000915527344
5334,2010-06-14,27.940000534057617,28.579999923706055,0.0,28.579999923706055
5335,2010-06-15,27.68000030517578,25.8700008392334,0.0,25.8700008392334
5336,2010-06-16,26.719999313354492,25.920000076293945,0.0,25.920000076293945
5337,2010-06-17,25.59000015258789,25.049999237060547,0.0,25.049999237060547
5338,2010-06-18,24.8700008392334,23.950000762939453,0.0,23.950000762939453
5339,2010-06-21,22.899999618530273,24.8799991607666,0.0,24.8799991607666
5340,2010-06-22,25.139999389648438,27.049999237060547,0.0,27.049999237060547
5341,2010-06-23,26.93000030517578,26.90999984741211,0.0,26.90999984741211
5342,2010-06-24,27.610000610351562,29.739999771118164,0.0,29.739999771118164
5343,2010-06-25,29.639999389648438,28.530000686645508,0.0,28.530000686645508
5344,2010-06-28,29.200000762939453,29.0,0.0,29.0
5345,2010-06-29,31.219999313354492,34.130001068115234,0.0,34.130001068115234
5346,2010-06-30,33.95000076293945,34.540000915527344,0.0,34.540000915527344
5347,2010-07-01,34.40999984741211,32.86000061035156,0.0,32.86000061035156
